Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1911 ,737 ,-942 ,110 ,0 ,4 ,0 ,4 ,
1912 ,758 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1913 ,778 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1914 ,798 ,-942 ,110 ,0 ,3 ,0 ,3 ,
1915 ,818 ,-942 ,110 ,0 ,3 ,1 ,3 ,
1916 ,839 ,-942 ,110 ,0 ,3 ,1 ,3 ,
1917 ,859 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1918 ,879 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1919 ,899 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1920 ,920 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1921 ,940 ,-942 ,110 ,0 ,0 ,1 ,1 ,
1922 ,960 ,-942 ,110 ,0 ,3 ,1 ,3 ,
1923 ,980 ,-942 ,110 ,0 ,2 ,1 ,3 ,
1924 ,1001 ,-942 ,110 ,-1 ,3 ,1 ,3 ,
1925 ,1021 ,-942 ,110 ,-2 ,3 ,1 ,4 ,
1926 ,1041 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1927 ,1061 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1928 ,1081 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1929 ,1102 ,-942 ,110 ,0 ,0 ,0 ,0 ,
1930 ,1122 ,-942 ,110 ,-1 ,4 ,0 ,4 ,
1931 ,1142 ,-942 ,110 ,0 ,4 ,0 ,4 ,
1932 ,1162 ,-942 ,110 ,0 ,3 ,0 ,3 ,
1933 ,1183 ,-942 ,110 ,0 ,2 ,0 ,2 ,
1934 ,1203 ,-942 ,110 ,0 ,1 ,1 ,1 ,
1935 ,1223 ,-942 ,110 ,-1 ,1 ,0 ,1 ,
1936 ,1243 ,-942 ,110 ,-1 ,2 ,1 ,3 ,
1937 ,1264 ,-942 ,110 ,-1 ,5 ,2 ,5 ,
1938 ,1284 ,-942 ,110 ,-1 ,7 ,2 ,7 ,
1939 ,1304 ,-942 ,110 ,-1 ,9 ,2 ,9 ,
1940 ,1324 ,-942 ,110 ,0 ,12 ,2 ,12 ,
1941 ,1345 ,-942 ,110 ,0 ,13 ,1 ,13 ,
1942 ,1365 ,-942 ,110 ,0 ,14 ,1 ,14 ,
1943 ,1385 ,-942 ,110 ,0 ,14 ,1 ,14 ,
1944 ,1405 ,-942 ,110 ,0 ,14 ,0 ,14 ,
1945 ,-214 ,-922 ,110 ,0 ,14 ,0 ,14 ,
1946 ,-194 ,-922 ,110 ,0 ,14 ,0 ,14 ,
1947 ,-173 ,-922 ,110 ,0 ,14 ,0 ,14 ,
1948 ,-153 ,-922 ,110 ,0 ,14 ,0 ,14 ,
1949 ,-133 ,-922 ,110 ,-1 ,14 ,0 ,14 ,
1950 ,-113 ,-922 ,110 ,-1 ,14 ,0 ,14 ,
1951 ,-92 ,-922 ,110 ,-1 ,14 ,0 ,14 ,
1952 ,-72 ,-922 ,110 ,-1 ,14 ,0 ,14 ,
1953 ,-52 ,-922 ,110 ,0 ,14 ,0 ,14 ,
1954 ,-32 ,-922 ,110 ,0 ,13 ,0 ,13 ,
1955 ,-11 ,-922 ,110 ,1 ,11 ,0 ,11 ,
1956 ,9 ,-922 ,110 ,1 ,9 ,0 ,9 ,
1957 ,29 ,-922 ,110 ,1 ,6 ,1 ,6 ,
1958 ,49 ,-922 ,110 ,0 ,3 ,1 ,4 ,
1959 ,70 ,-922 ,110 ,-1 ,1 ,2 ,2 ,
1960 ,90 ,-922 ,110 ,-1 ,0 ,2 ,2 ,
1961 ,110 ,-922 ,110 ,-2 ,0 ,1 ,2 ,
1962 ,130 ,-922 ,110 ,-2 ,-1 ,1 ,2 ,
1963 ,150 ,-922 ,110 ,-1 ,0 ,2 ,2 ,
1964 ,171 ,-922 ,110 ,-1 ,0 ,2 ,2 ,
1965 ,191 ,-922 ,110 ,0 ,0 ,0 ,0 ,
1966 ,211 ,-922 ,110 ,-1 ,-2 ,1 ,3 ,
1967 ,231 ,-922 ,110 ,0 ,0 ,0 ,0 ,
1968 ,252 ,-922 ,110 ,-4 ,5 ,1 ,6 ,
1969 ,272 ,-922 ,110 ,-1 ,5 ,0 ,6 ,
1970 ,292 ,-922 ,110 ,0 ,6 ,-2 ,6 ,
1971 ,312 ,-922 ,110 ,0 ,0 ,0 ,0 ,
1972 ,333 ,-922 ,110 ,0 ,0 ,0 ,0 ,
1973 ,353 ,-922 ,110 ,0 ,0 ,0 ,0 ,
1974 ,373 ,-922 ,110 ,0 ,0 ,0 ,0 ,
1975 ,393 ,-922 ,110 ,2 ,5 ,-2 ,6 ,
1976 ,414 ,-922 ,110 ,1 ,3 ,-1 ,3 ,
1977 ,434 ,-922 ,110 ,1 ,1 ,-1 ,2 ,
1978 ,454 ,-922 ,110 ,1 ,1 ,-1 ,2 ,
1979 ,474 ,-922 ,110 ,1 ,3 ,0 ,3 ,
1980 ,495 ,-922 ,110 ,0 ,3 ,0 ,3 ,
1981 ,515 ,-922 ,110 ,0 ,4 ,0 ,4 ,
1982 ,535 ,-922 ,110 ,0 ,4 ,0 ,4 ,
1983 ,555 ,-922 ,110 ,0 ,4 ,0 ,4 ,
1984 ,575 ,-922 ,110 ,0 ,4 ,0 ,4 ,
1985 ,596 ,-922 ,110 ,1 ,4 ,0 ,4 ,
1986 ,616 ,-922 ,110 ,1 ,3 ,1 ,3 ,
1987 ,636 ,-922 ,110 ,2 ,2 ,1 ,3 ,
1988 ,656 ,-922 ,110 ,1 ,1 ,2 ,2 ,
1989 ,677 ,-922 ,110 ,0 ,0 ,2 ,2 ,
1990 ,697 ,-922 ,110 ,0 ,2 ,1 ,2 ,
1991 ,717 ,-922 ,110 ,0 ,4 ,0 ,4 ,
1992 ,737 ,-922 ,110 ,0 ,4 ,-1 ,4 ,
1993 ,758 ,-922 ,110 ,1 ,2 ,-1 ,2 ,
1994 ,778 ,-922 ,110 ,0 ,2 ,0 ,2 ,
1995 ,798 ,-922 ,110 ,0 ,3 ,0 ,3 ,
1996 ,818 ,-922 ,110 ,1 ,3 ,1 ,3 ,
1997 ,839 ,-922 ,110 ,1 ,2 ,1 ,3 ,
1998 ,859 ,-922 ,110 ,0 ,0 ,0 ,0 ,
1999 ,879 ,-922 ,110 ,0 ,0 ,0 ,0 ,
2000 ,899 ,-922 ,110 ,0 ,0 ,0 ,0 ,
2001 ,920 ,-922 ,110 ,0 ,0 ,1 ,1 ,
2002 ,940 ,-922 ,110 ,0 ,1 ,1 ,1 ,
2003 ,960 ,-922 ,110 ,0 ,2 ,1 ,3 ,
2004 ,980 ,-922 ,110 ,0 ,3 ,1 ,3 ,
2005 ,1001 ,-922 ,110 ,-1 ,3 ,1 ,3 ,
2006 ,1021 ,-922 ,110 ,0 ,2 ,0 ,2 ,
2007 ,1041 ,-922 ,110 ,-1 ,-1 ,0 ,1 ,
2008 ,1061 ,-922 ,110 ,0 ,0 ,0 ,0 ,
2009 ,1081 ,-922 ,110 ,-1 ,0 ,2 ,2 ,
2010 ,1102 ,-922 ,110 ,-2 ,2 ,1 ,3 ,
2011 ,1122 ,-922 ,110 ,-2 ,4 ,0 ,4 ,
2012 ,1142 ,-922 ,110 ,-1 ,3 ,1 ,4 ,
2013 ,1162 ,-922 ,110 ,0 ,3 ,0 ,3 ,
2014 ,1183 ,-922 ,110 ,1 ,2 ,0 ,2 ,
2015 ,1203 ,-922 ,110 ,0 ,1 ,0 ,1 ,
2016 ,1223 ,-922 ,110 ,-1 ,1 ,0 ,2 ,
2017 ,1243 ,-922 ,110 ,-1 ,3 ,1 ,3 ,
2018 ,1264 ,-922 ,110 ,-1 ,5 ,2 ,5 ,
2019 ,1284 ,-922 ,110 ,-1 ,7 ,2 ,7 ,
2020 ,1304 ,-922 ,110 ,-1 ,9 ,2 ,10 ,
2021 ,1324 ,-922 ,110 ,-1 ,12 ,2 ,12 ,
2022 ,1345 ,-922 ,110 ,0 ,13 ,2 ,13 ,
2023 ,1365 ,-922 ,110 ,0 ,14 ,1 ,14 ,
2024 ,1385 ,-922 ,110 ,0 ,14 ,1 ,14 ,
2025 ,1405 ,-922 ,110 ,0 ,14 ,0 ,14 ,
2026 ,-214 ,-902 ,110 ,0 ,14 ,0 ,14 ,
2027 ,-194 ,-902 ,110 ,0 ,14 ,0 ,14 ,
2028 ,-173 ,-902 ,110 ,0 ,14 ,0 ,14 ,
2029 ,-153 ,-902 ,110 ,0 ,14 ,0 ,14 ,
2030 ,-133 ,-902 ,110 ,-1 ,14 ,0 ,14 ,
2031 ,-113 ,-902 ,110 ,-1 ,14 ,0 ,14 ,
2032 ,-92 ,-902 ,110 ,0 ,14 ,0 ,14 ,
2033 ,-72 ,-902 ,110 ,0 ,14 ,0 ,14 ,
2034 ,-52 ,-902 ,110 ,0 ,14 ,0 ,14 ,
2035 ,-32 ,-902 ,110 ,0 ,13 ,0 ,13 ,
2036 ,-11 ,-902 ,110 ,1 ,11 ,1 ,12 ,
2037 ,9 ,-902 ,110 ,2 ,10 ,1 ,10 ,
2038 ,29 ,-902 ,110 ,2 ,7 ,1 ,7 ,
2039 ,49 ,-902 ,110 ,1 ,5 ,2 ,5 ,
2040 ,70 ,-902 ,110 ,0 ,2 ,2 ,3 ,
2041 ,90 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2042 ,110 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2043 ,130 ,-902 ,110 ,-1 ,-2 ,1 ,3 ,
2044 ,150 ,-902 ,110 ,0 ,-1 ,1 ,2 ,
2045 ,171 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2046 ,191 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2047 ,211 ,-902 ,110 ,-2 ,0 ,1 ,3 ,
2048 ,231 ,-902 ,110 ,-5 ,2 ,0 ,5 ,
2049 ,252 ,-902 ,110 ,-6 ,3 ,-1 ,7 ,
2050 ,272 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2051 ,292 ,-902 ,110 ,2 ,5 ,-1 ,6 ,
2052 ,312 ,-902 ,110 ,2 ,4 ,-1 ,4 ,
2053 ,333 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2054 ,353 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2055 ,373 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2056 ,393 ,-902 ,110 ,0 ,6 ,-2 ,6 ,
2057 ,414 ,-902 ,110 ,-1 ,3 ,-2 ,3 ,
2058 ,434 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2059 ,454 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2060 ,474 ,-902 ,110 ,1 ,3 ,-1 ,4 ,
2061 ,495 ,-902 ,110 ,1 ,4 ,0 ,4 ,
2062 ,515 ,-902 ,110 ,0 ,4 ,0 ,4 ,
2063 ,535 ,-902 ,110 ,0 ,4 ,0 ,4 ,
2064 ,555 ,-902 ,110 ,0 ,4 ,0 ,4 ,
2065 ,575 ,-902 ,110 ,1 ,4 ,0 ,4 ,
2066 ,596 ,-902 ,110 ,1 ,3 ,0 ,4 ,
2067 ,616 ,-902 ,110 ,1 ,3 ,1 ,3 ,
2068 ,636 ,-902 ,110 ,2 ,2 ,1 ,3 ,
2069 ,656 ,-902 ,110 ,1 ,1 ,1 ,2 ,
2070 ,677 ,-902 ,110 ,0 ,1 ,1 ,1 ,
2071 ,697 ,-902 ,110 ,0 ,2 ,1 ,2 ,
2072 ,717 ,-902 ,110 ,0 ,4 ,0 ,4 ,
2073 ,737 ,-902 ,110 ,0 ,3 ,-1 ,4 ,
2074 ,758 ,-902 ,110 ,1 ,2 ,-2 ,3 ,
2075 ,778 ,-902 ,110 ,1 ,2 ,-1 ,3 ,
2076 ,798 ,-902 ,110 ,1 ,2 ,0 ,3 ,
2077 ,818 ,-902 ,110 ,1 ,3 ,0 ,3 ,
2078 ,839 ,-902 ,110 ,1 ,2 ,1 ,3 ,
2079 ,859 ,-902 ,110 ,1 ,1 ,0 ,1 ,
2080 ,879 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2081 ,899 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2082 ,920 ,-902 ,110 ,0 ,0 ,1 ,1 ,
2083 ,940 ,-902 ,110 ,-1 ,1 ,1 ,2 ,
2084 ,960 ,-902 ,110 ,0 ,0 ,0 ,0 ,
2085 ,980 ,-902 ,110 ,0 ,3 ,1 ,3 ,
2086 ,1001 ,-902 ,110 ,0 ,3 ,1 ,3 ,
2087 ,1021 ,-902 ,110 ,0 ,1 ,0 ,1 ,
2088 ,1041 ,-902 ,110 ,0 ,0 ,1 ,1 ,
2089 ,1061 ,-902 ,110 ,-1 ,0 ,1 ,2 ,
2090 ,1081 ,-902 ,110 ,-2 ,1 ,1 ,2 ,
2091 ,1102 ,-902 ,110 ,-3 ,3 ,0 ,4 ,
2092 ,1122 ,-902 ,110 ,-3 ,3 ,0 ,4 ,
2093 ,1142 ,-902 ,110 ,-2 ,2 ,-1 ,3 ,
2094 ,1162 ,-902 ,110 ,1 ,2 ,-1 ,3 ,
2095 ,1183 ,-902 ,110 ,1 ,2 ,0 ,3 ,
2096 ,1203 ,-902 ,110 ,0 ,2 ,0 ,2 ,
2097 ,1223 ,-902 ,110 ,-1 ,2 ,0 ,2 ,
2098 ,1243 ,-902 ,110 ,-2 ,3 ,1 ,4 ,
2099 ,1264 ,-902 ,110 ,-1 ,4 ,2 ,5 ,
2100 ,1284 ,-902 ,110 ,-1 ,7 ,2 ,7 ,
2101 ,1304 ,-902 ,110 ,-1 ,10 ,2 ,10 ,
2102 ,1324 ,-902 ,110 ,-1 ,12 ,2 ,12 ,
2103 ,1345 ,-902 ,110 ,0 ,13 ,2 ,13 ,
2104 ,1365 ,-902 ,110 ,0 ,14 ,1 ,14 ,
2105 ,1385 ,-902 ,110 ,0 ,14 ,1 ,14 ,
2106 ,1405 ,-902 ,110 ,0 ,14 ,1 ,14 ,
2107 ,-214 ,-882 ,110 ,0 ,14 ,0 ,14 ,
2108 ,-194 ,-882 ,110 ,0 ,14 ,0 ,14 ,
2109 ,-173 ,-882 ,110 ,0 ,14 ,0 ,14 ,
2110 ,-153 ,-882 ,110 ,0 ,14 ,0 ,14 ,
2111 ,-133 ,-882 ,110 ,0 ,14 ,0 ,14 ,
2112 ,-113 ,-882 ,110 ,0 ,14 ,0 ,14 ,
2113 ,-92 ,-882 ,110 ,0 ,14 ,0 ,14 ,
2114 ,-72 ,-882 ,110 ,0 ,14 ,0 ,14 ,
2115 ,-52 ,-882 ,110 ,0 ,14 ,1 ,14 ,
2116 ,-32 ,-882 ,110 ,1 ,13 ,1 ,13 ,
2117 ,-11 ,-882 ,110 ,1 ,12 ,1 ,12 ,
2118 ,9 ,-882 ,110 ,2 ,10 ,1 ,10 ,
2119 ,29 ,-882 ,110 ,2 ,8 ,2 ,8 ,
2120 ,49 ,-882 ,110 ,2 ,6 ,2 ,6 ,
2121 ,70 ,-882 ,110 ,1 ,3 ,3 ,4 ,
2122 ,90 ,-882 ,110 ,0 ,0 ,2 ,2 ,
2123 ,110 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2124 ,130 ,-882 ,110 ,-1 ,-1 ,1 ,2 ,
2125 ,150 ,-882 ,110 ,-2 ,-1 ,1 ,2 ,
2126 ,171 ,-882 ,110 ,-3 ,1 ,1 ,3 ,
2127 ,191 ,-882 ,110 ,-3 ,1 ,1 ,3 ,
2128 ,211 ,-882 ,110 ,-3 ,2 ,0 ,3 ,
2129 ,231 ,-882 ,110 ,-2 ,2 ,0 ,3 ,
2130 ,252 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2131 ,272 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2132 ,292 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2133 ,312 ,-882 ,110 ,2 ,4 ,0 ,5 ,
2134 ,333 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2135 ,353 ,-882 ,110 ,-1 ,0 ,2 ,2 ,
2136 ,373 ,-882 ,110 ,-2 ,2 ,0 ,3 ,
2137 ,393 ,-882 ,110 ,-1 ,6 ,-1 ,6 ,
2138 ,414 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2139 ,434 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2140 ,454 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2141 ,474 ,-882 ,110 ,1 ,4 ,-1 ,4 ,
2142 ,495 ,-882 ,110 ,1 ,4 ,0 ,4 ,
2143 ,515 ,-882 ,110 ,0 ,4 ,0 ,4 ,
2144 ,535 ,-882 ,110 ,0 ,4 ,0 ,4 ,
2145 ,555 ,-882 ,110 ,0 ,3 ,0 ,3 ,
2146 ,575 ,-882 ,110 ,1 ,3 ,0 ,3 ,
2147 ,596 ,-882 ,110 ,1 ,3 ,0 ,3 ,
2148 ,616 ,-882 ,110 ,1 ,3 ,1 ,3 ,
2149 ,636 ,-882 ,110 ,2 ,2 ,1 ,3 ,
2150 ,656 ,-882 ,110 ,1 ,1 ,1 ,2 ,
2151 ,677 ,-882 ,110 ,0 ,1 ,1 ,1 ,
2152 ,697 ,-882 ,110 ,0 ,2 ,0 ,2 ,
2153 ,717 ,-882 ,110 ,-1 ,4 ,-1 ,4 ,
2154 ,737 ,-882 ,110 ,-2 ,3 ,-2 ,4 ,
2155 ,758 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2156 ,778 ,-882 ,110 ,1 ,1 ,-2 ,2 ,
2157 ,798 ,-882 ,110 ,2 ,3 ,-1 ,4 ,
2158 ,818 ,-882 ,110 ,1 ,3 ,0 ,3 ,
2159 ,839 ,-882 ,110 ,1 ,2 ,0 ,3 ,
2160 ,859 ,-882 ,110 ,1 ,2 ,0 ,2 ,
2161 ,879 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2162 ,899 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2163 ,920 ,-882 ,110 ,0 ,1 ,0 ,1 ,
2164 ,940 ,-882 ,110 ,1 ,1 ,0 ,1 ,
2165 ,960 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2166 ,980 ,-882 ,110 ,0 ,3 ,1 ,3 ,
2167 ,1001 ,-882 ,110 ,1 ,3 ,1 ,3 ,
2168 ,1021 ,-882 ,110 ,1 ,1 ,1 ,2 ,
2169 ,1041 ,-882 ,110 ,0 ,0 ,1 ,1 ,
2170 ,1061 ,-882 ,110 ,-1 ,1 ,1 ,2 ,
2171 ,1081 ,-882 ,110 ,-2 ,2 ,0 ,3 ,
2172 ,1102 ,-882 ,110 ,-2 ,3 ,0 ,4 ,
2173 ,1122 ,-882 ,110 ,-2 ,3 ,0 ,3 ,
2174 ,1142 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2175 ,1162 ,-882 ,110 ,0 ,0 ,0 ,0 ,
2176 ,1183 ,-882 ,110 ,0 ,3 ,-1 ,3 ,
2177 ,1203 ,-882 ,110 ,-1 ,2 ,0 ,3 ,
2178 ,1223 ,-882 ,110 ,-2 ,3 ,0 ,4 ,
2179 ,1243 ,-882 ,110 ,-4 ,2 ,0 ,4 ,
2180 ,1264 ,-882 ,110 ,1 ,2 ,1 ,3 ,
2181 ,1284 ,-882 ,110 ,0 ,7 ,2 ,7 ,
2182 ,1304 ,-882 ,110 ,-1 ,10 ,2 ,10 ,
2183 ,1324 ,-882 ,110 ,-1 ,12 ,2 ,12 ,
2184 ,1345 ,-882 ,110 ,-1 ,13 ,2 ,13 ,
2185 ,1365 ,-882 ,110 ,0 ,14 ,1 ,14 ,
2186 ,1385 ,-882 ,110 ,0 ,14 ,1 ,14 ,
2187 ,1405 ,-882 ,110 ,0 ,14 ,1 ,14 ,
2188 ,-214 ,-862 ,110 ,0 ,14 ,0 ,14 ,
2189 ,-194 ,-862 ,110 ,0 ,14 ,0 ,14 ,
2190 ,-173 ,-862 ,110 ,0 ,14 ,0 ,14 ,
2191 ,-153 ,-862 ,110 ,0 ,14 ,0 ,14 ,
2192 ,-133 ,-862 ,110 ,0 ,14 ,0 ,14 ,
2193 ,-113 ,-862 ,110 ,0 ,14 ,0 ,14 ,
2194 ,-92 ,-862 ,110 ,0 ,14 ,0 ,14 ,
2195 ,-72 ,-862 ,110 ,0 ,14 ,1 ,14 ,
2196 ,-52 ,-862 ,110 ,1 ,14 ,1 ,14 ,
2197 ,-32 ,-862 ,110 ,1 ,13 ,1 ,13 ,
2198 ,-11 ,-862 ,110 ,2 ,12 ,1 ,12 ,
2199 ,9 ,-862 ,110 ,2 ,10 ,2 ,11 ,
2200 ,29 ,-862 ,110 ,2 ,8 ,2 ,9 ,
2201 ,49 ,-862 ,110 ,2 ,7 ,2 ,7 ,
2202 ,70 ,-862 ,110 ,1 ,4 ,3 ,5 ,
2203 ,90 ,-862 ,110 ,0 ,1 ,2 ,2 ,
2204 ,110 ,-862 ,110 ,-1 ,0 ,1 ,2 ,
2205 ,130 ,-862 ,110 ,-1 ,-1 ,1 ,2 ,
2206 ,150 ,-862 ,110 ,-2 ,0 ,1 ,2 ,
2207 ,171 ,-862 ,110 ,-3 ,1 ,1 ,3 ,
2208 ,191 ,-862 ,110 ,-2 ,1 ,1 ,2 ,
2209 ,211 ,-862 ,110 ,-1 ,1 ,1 ,2 ,
2210 ,231 ,-862 ,110 ,0 ,0 ,1 ,1 ,
2211 ,252 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2212 ,272 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2213 ,292 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2214 ,312 ,-862 ,110 ,1 ,4 ,0 ,4 ,
2215 ,333 ,-862 ,110 ,0 ,2 ,1 ,2 ,
2216 ,353 ,-862 ,110 ,-1 ,1 ,2 ,3 ,
2217 ,373 ,-862 ,110 ,-2 ,3 ,1 ,4 ,
2218 ,393 ,-862 ,110 ,-1 ,5 ,0 ,5 ,
2219 ,414 ,-862 ,110 ,1 ,3 ,1 ,3 ,
2220 ,434 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2221 ,454 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2222 ,474 ,-862 ,110 ,0 ,4 ,-1 ,4 ,
2223 ,495 ,-862 ,110 ,0 ,5 ,0 ,5 ,
2224 ,515 ,-862 ,110 ,0 ,4 ,0 ,4 ,
2225 ,535 ,-862 ,110 ,0 ,4 ,0 ,4 ,
2226 ,555 ,-862 ,110 ,0 ,3 ,0 ,3 ,
2227 ,575 ,-862 ,110 ,1 ,2 ,0 ,3 ,
2228 ,596 ,-862 ,110 ,1 ,3 ,0 ,3 ,
2229 ,616 ,-862 ,110 ,1 ,2 ,0 ,3 ,
2230 ,636 ,-862 ,110 ,1 ,1 ,0 ,2 ,
2231 ,656 ,-862 ,110 ,1 ,1 ,0 ,2 ,
2232 ,677 ,-862 ,110 ,1 ,1 ,1 ,2 ,
2233 ,697 ,-862 ,110 ,0 ,3 ,0 ,3 ,
2234 ,717 ,-862 ,110 ,0 ,4 ,-1 ,4 ,
2235 ,737 ,-862 ,110 ,1 ,2 ,-1 ,2 ,
2236 ,758 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2237 ,778 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2238 ,798 ,-862 ,110 ,0 ,3 ,-1 ,3 ,
2239 ,818 ,-862 ,110 ,1 ,3 ,0 ,3 ,
2240 ,839 ,-862 ,110 ,1 ,2 ,0 ,3 ,
2241 ,859 ,-862 ,110 ,1 ,2 ,0 ,3 ,
2242 ,879 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2243 ,899 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2244 ,920 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2245 ,940 ,-862 ,110 ,1 ,1 ,0 ,1 ,
2246 ,960 ,-862 ,110 ,0 ,1 ,0 ,1 ,
2247 ,980 ,-862 ,110 ,0 ,1 ,0 ,1 ,
2248 ,1001 ,-862 ,110 ,0 ,2 ,1 ,2 ,
2249 ,1021 ,-862 ,110 ,0 ,2 ,1 ,2 ,
2250 ,1041 ,-862 ,110 ,0 ,1 ,0 ,1 ,
2251 ,1061 ,-862 ,110 ,-1 ,1 ,0 ,2 ,
2252 ,1081 ,-862 ,110 ,-2 ,2 ,0 ,3 ,
2253 ,1102 ,-862 ,110 ,-2 ,2 ,0 ,3 ,
2254 ,1122 ,-862 ,110 ,0 ,1 ,0 ,1 ,
2255 ,1142 ,-862 ,110 ,-1 ,0 ,0 ,1 ,
2256 ,1162 ,-862 ,110 ,-2 ,2 ,-1 ,3 ,
2257 ,1183 ,-862 ,110 ,-1 ,2 ,-1 ,3 ,
2258 ,1203 ,-862 ,110 ,-1 ,3 ,0 ,3 ,
2259 ,1223 ,-862 ,110 ,-1 ,3 ,0 ,3 ,
2260 ,1243 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2261 ,1264 ,-862 ,110 ,0 ,0 ,0 ,0 ,
2262 ,1284 ,-862 ,110 ,0 ,8 ,2 ,8 ,
2263 ,1304 ,-862 ,110 ,-1 ,10 ,2 ,10 ,
2264 ,1324 ,-862 ,110 ,-1 ,12 ,2 ,12 ,
2265 ,1345 ,-862 ,110 ,-1 ,13 ,2 ,13 ,
2266 ,1365 ,-862 ,110 ,0 ,14 ,1 ,14 ,
2267 ,1385 ,-862 ,110 ,0 ,14 ,1 ,14 ,
2268 ,1405 ,-862 ,110 ,0 ,14 ,1 ,14 ,
2269 ,-214 ,-842 ,110 ,0 ,14 ,0 ,14 ,
2270 ,-194 ,-842 ,110 ,0 ,14 ,0 ,14 ,
2271 ,-173 ,-842 ,110 ,0 ,14 ,0 ,14 ,
2272 ,-153 ,-842 ,110 ,0 ,14 ,0 ,14 ,
2273 ,-133 ,-842 ,110 ,0 ,14 ,0 ,14 ,
2274 ,-113 ,-842 ,110 ,0 ,14 ,1 ,14 ,
2275 ,-92 ,-842 ,110 ,0 ,14 ,1 ,14 ,
2276 ,-72 ,-842 ,110 ,0 ,14 ,1 ,14 ,
2277 ,-52 ,-842 ,110 ,1 ,14 ,1 ,14 ,
2278 ,-32 ,-842 ,110 ,1 ,13 ,1 ,13 ,
2279 ,-11 ,-842 ,110 ,2 ,12 ,2 ,12 ,
2280 ,9 ,-842 ,110 ,2 ,10 ,2 ,11 ,
2281 ,29 ,-842 ,110 ,3 ,9 ,2 ,10 ,
2282 ,49 ,-842 ,110 ,3 ,7 ,3 ,8 ,
2283 ,70 ,-842 ,110 ,2 ,5 ,3 ,6 ,
2284 ,90 ,-842 ,110 ,1 ,2 ,2 ,3 ,
2285 ,110 ,-842 ,110 ,0 ,0 ,1 ,1 ,
2286 ,130 ,-842 ,110 ,0 ,-1 ,1 ,1 ,
2287 ,150 ,-842 ,110 ,0 ,-1 ,0 ,1 ,
2288 ,171 ,-842 ,110 ,0 ,0 ,0 ,0 ,
2289 ,191 ,-842 ,110 ,0 ,1 ,1 ,1 ,
2290 ,211 ,-842 ,110 ,0 ,0 ,1 ,1 ,
2291 ,231 ,-842 ,110 ,0 ,0 ,1 ,1 ,
2292 ,252 ,-842 ,110 ,0 ,0 ,0 ,0 ,
2293 ,272 ,-842 ,110 ,-2 ,1 ,1 ,2 ,
2294 ,292 ,-842 ,110 ,-3 ,2 ,0 ,4 ,
2295 ,312 ,-842 ,110 ,0 ,1 ,0 ,1 ,
2296 ,333 ,-842 ,110 ,0 ,2 ,1 ,2 ,
2297 ,353 ,-842 ,110 ,-1 ,2 ,1 ,2 ,
2298 ,373 ,-842 ,110 ,-1 ,3 ,0 ,3 ,
2299 ,393 ,-842 ,110 ,-1 ,4 ,0 ,4 ,
